timestamp,speed
93.93333823233843,3.176048539221405
93.96667156741023,3.1267429132307694
94.00000490248203,3.1127328966964067
94.03333823755383,2.771138686016578
94.06667157262564,2.694659743752665
94.10000490769744,2.7476888817649074
94.13333824276924,2.7871367910532947
94.16667157784104,3.0630984549961093
94.20000491291285,2.836104155786156
94.23333824798465,3.202382861466118
94.26667158305645,3.062120269989211
94.30000491812825,3.0768433252475225
94.33333825320005,2.621408114314541
94.36667158827186,3.1576925044628013
94.40000492334366,3.1272856458038643
94.43333825841546,2.9008043061065583
94.46667159348726,2.8564093188299005
94.50000492855906,3.009134844361405
94.53333826363087,2.864862961136347
94.56667159870267,2.949888604046567
94.60000493377447,2.717347763613214
94.63333826884627,3.2434177886515014
94.66667160391808,2.9915723076311442
94.70000493898988,3.174989670608493
94.73333827406168,2.8249405196766224
94.76667160913348,2.8731892648208257
94.80000494420528,3.2008198150459237
94.83333827927709,2.724918002987896
94.86667161434889,3.0927877304770868
94.90000494942069,2.9159981026892585
94.93333828449249,2.981320782413137
94.9666716195643,2.8554161859901757
95.0000049546361,3.2092322483283287
95.0333382897079,2.7140560227737103
95.0666716247797,2.873166229153707
95.1000049598515,2.992705782435429
95.1333382949233,2.9594800627969504
95.16667162999511,2.8450273951238945
95.20000496506691,3.1169382597724904
95.23333830013871,2.9817693229878683
95.26667163521051,3.061958407896926
95.30000497028232,3.181452793165998
95.33333830535412,3.145606881760446
95.36667164042592,2.663270318345364
95.40000497549772,3.263977291378638
95.43333831056952,2.9239230458287144
95.46667164564133,2.8201610111115714
95.50000498071313,3.197292901383268
95.53333831578493,3.045412775048309
95.56667165085673,2.9977097077486263
95.60000498592854,2.64454507438617
95.63333832100034,2.8928867198714356
95.66667165607214,3.227239860140142
95.70000499114394,2.8911030443228363
95.73333832621574,2.7217085546656774
95.76667166128755,3.046042616531949
95.80000499635935,2.9122983457338107
95.83333833143115,2.9909952900512407
95.86667166650295,3.0349006755176253
95.90000500157475,3.0619433933889524
95.93333833664656,2.9399727376348834
95.96667167171836,2.8172813201518077
96.00000500679016,3.171437634608861
96.03333834186196,3.0868809965664092
96.06667167693377,2.692421259150135
96.10000501200557,3.0822151580802517
96.13333834707737,2.935395969018082
96.16667168214917,3.090652121267944
96.20000501722097,2.616091069059432
96.23333835229278,3.055905640270348
96.26667168736458,2.804446578337519
96.30000502243638,2.6671748226319147
96.33333835750818,2.8933092471183004
96.36667169257998,2.956544855391029
96.40000502765179,2.564393477474605
96.43333836272359,2.58933619690676
96.46667169779539,2.7450247827910066
96.5000050328672,2.8427601793973776
96.533338367939,2.786460939585868
96.5666717030108,2.9265578350651396
96.6000050380826,2.8569039172160173
96.6333383731544,2.423670637297949
96.6666717082262,2.5361724144726185
96.700005043298,2.5839390467906402
96.73333837836981,2.4643820350173207
96.76667171344161,2.693088513641702
96.80000504851341,2.314054434384181
96.83333838358521,2.5973485399525775
96.86667171865702,2.398098332498129
96.90000505372882,2.3788934484868944
96.93333838880062,2.5235681269908925
96.96667172387242,2.0554169419818296
97.00000505894423,2.1678091349518205
97.03333839401603,1.980554741702594
97.06667172908783,2.1372774069721445
97.10000506415963,2.0017087633314428
97.13333839923143,1.9613854483018087
97.16667173430324,1.8323219877027068
97.20000506937504,1.8253806170141904
97.23333840444684,1.7921631755925103
97.26667173951864,1.5960483049738121
97.30000507459044,1.590117210282662
97.33333840966225,1.7010917620183763
97.36667174473405,1.6482018832439385
97.40000507980585,1.3630134089464605
97.43333841487765,1.390954076011747
97.46667174994946,1.541144431919375
97.50000508502126,1.3828930502036783
97.53333842009306,1.2995900603320008
97.56667175516486,1.287006982684533
97.60000509023666,1.33503796614238
97.63333842530847,1.3923263792758138
97.66667176038027,1.3278710696306972
97.70000509545207,1.5751189055649761
97.73333843052387,1.2913690117456726
97.76667176559567,1.4403427320014175
97.80000510066748,1.602086112430667
97.83333843573928,1.356124841583896
97.86667177081108,1.5669020926871022
97.90000510588288,1.3614589586466856
97.93333844095469,1.4847833747485288
97.96667177602649,1.5593418583055685
98.00000511109829,1.4641882079218582
98.03333844617009,1.4938597596207595
98.0666717812419,1.584546985957355
98.1000051163137,1.4830763871910355
98.1333384513855,1.660817320470275
98.1666717864573,1.5449215824094358
98.2000051215291,1.4918712636105276
98.2333384566009,1.6857789412704483
98.2666717916727,1.4447071968299408
98.30000512674451,1.7476602620080222
98.33333846181631,1.6889378864195765
98.36667179688811,1.6446976417820602
98.40000513195992,1.4221684440163151
98.43333846703172,1.6131628169951477
98.46667180210352,1.547627300247146
98.50000513717532,1.4683652458674232
98.53333847224712,1.7039803777962872
98.56667180731893,1.4831793505618405
98.60000514239073,1.701303281491958
98.63333847746253,1.3889136665047443
98.66667181253433,1.6280929055951305
98.70000514760613,1.421590682421598
98.73333848267794,1.6890314365327075
98.76667181774974,1.6948358238945096
98.80000515282154,1.4765964547310304
98.83333848789334,1.4192501210139843
98.86667182296515,1.473032264998898
98.90000515803695,1.571560866611897
98.93333849310875,1.564319352647268
98.96667182818055,1.6953773587772583
99.00000516325235,1.618741332731447
99.03333849832416,1.6826025260599302
99.06667183339596,1.7549957685014348
99.10000516846776,1.722948234681049
99.13333850353956,1.5501815279685536
99.16667183861136,1.7605316084603455
99.20000517368317,1.7725727510310259
99.23333850875497,1.630747070950737
99.26667184382677,2.054255981451089
99.30000517889857,2.081022709156481
99.33333851397038,1.9658450477844958
99.36667184904218,2.0859939016329077
99.40000518411398,1.916422413455033
99.43333851918578,1.8506460976793855
99.46667185425758,2.0231493872887634
99.50000518932939,2.3322490039691948
99.53333852440119,2.1483154278365326
99.56667185947299,2.1577715633520427
99.60000519454479,2.6815278880549474
99.6333385296166,2.414370591619279
99.6666718646884,2.4605433246704678
99.7000051997602,2.4822792553333795
99.733338534832,2.418525040050147
99.7666718699038,2.595612714767366
99.8000052049756,2.5744939713039345
99.83333854004741,2.7035490450786974
99.86667187511921,3.0848656674814823
99.90000521019101,2.9123193104922813
99.93333854526281,2.975886942203898
99.96667188033462,2.7232013055600586
100.00000521540642,3.1954340686843743
100.03333855047822,2.825099415874222
100.06667188555002,3.1602280220696723
100.10000522062182,3.091797505702914
100.13333855569363,2.9693650642575276
100.16667189076543,2.74406855214321
100.20000522583723,3.1778696101923765
100.23333856090903,2.722198863895925
100.26667189598083,3.0648625392898534
100.30000523105264,2.7325639040747807
100.33333856612444,3.264747003599226
100.36667190119624,2.782412264769537
100.40000523626804,2.7347033787731516
100.43333857133985,3.1049878054938587
100.46667190641165,2.7488124835142616
100.50000524148345,2.8699597772202035
100.53333857655525,3.127000970160121
100.56667191162705,3.1140239612834253
100.60000524669886,2.9782956798007887
100.63333858177066,3.0834171832930948
100.66667191684246,3.2051373428973315
100.70000525191426,3.1359497761069464
100.73333858698606,2.979348355555466
100.76667192205787,3.0987597038817967
100.80000525712967,2.944141172276993
100.83333859220147,3.1081108760599427
100.86667192727327,2.9033208769124403
100.90000526234508,2.9950299886885707
100.93333859741688,3.0388748763647926
100.96667193248868,3.1497901495423077
101.00000526756048,3.0998145360037266
101.03333860263228,2.6911931823257342
101.06667193770409,3.103100158335863
101.10000527277589,2.7345600237374352
101.13333860784769,2.9029830749390806
101.16667194291949,3.033809284540306
101.2000052779913,3.1638095071049124
101.2333386130631,2.9768685919846636
101.2666719481349,3.0022877019203937
101.3000052832067,3.104286491753983
101.3333386182785,2.8294905438245066
101.3666719533503,3.133880106031916
101.40000528842211,2.634644950633971
101.43333862349391,2.9824135696994487
101.46667195856571,3.0185796032881393
101.50000529363751,3.054302778618662
101.53333862870932,3.016835113022071
101.56667196378112,2.7633665724006815
101.60000529885292,2.7297676423075368
101.63333863392472,2.720719870263998
101.66667196899652,3.143382473724612
101.70000530406833,2.8816984044419782
101.73333863914013,3.086171659876253
101.76667197421193,3.052332145366733
101.80000530928373,2.9876545333927145
101.83333864435554,3.0221747976631623
101.86667197942734,3.185667088109761
101.90000531449914,2.8192973560387236
101.93333864957094,3.0782782462887197
101.96667198464274,2.999351023834296
102.00000531971455,2.9571331471126707
102.03333865478635,3.016402744779352
102.06667198985815,2.796344134722823
102.10000532492995,3.03239361472291
102.13333866000175,2.853639039088627
102.16667199507356,2.762486405694684
102.20000533014536,3.0087138785629572
102.23333866521716,2.6628252983819904
102.26667200028896,2.936539142654387
102.30000533536077,3.0386328511631193
102.33333867043257,3.0022278073247035
102.36667200550437,3.0325506956127835
102.40000534057617,3.0729242387849034
102.43333867564797,2.8893160735939207
102.46667201071978,3.2495770612491857
102.50000534579158,2.7383498842173735
102.53333868086338,2.890126782041917
102.56667201593518,3.0308823213953757
102.60000535100698,3.1073244477522746
102.63333868607879,3.0357345186166045
102.66667202115059,2.9745864244555
102.70000535622239,2.8070571366223476
102.7333386912942,2.8065017840251816
102.766672026366,3.024928902197935
102.8000053614378,3.1121220005698476
102.8333386965096,3.14108298114606
102.8666720315814,3.1518581577872955
102.9000053666532,2.709565835049988
102.933338701725,3.0944499689816505
102.96667203679681,2.8084440068116208
103.00000537186861,2.7659776200600543
103.03333870694041,3.051692909006488
103.06667204201221,3.0812383599183115
103.10000537708402,2.8950347606345708
103.13333871215582,3.236352211667239
103.16667204722762,2.6311872506033267
103.20000538229942,3.051793148592093
103.23333871737123,2.784335636810047
103.26667205244303,3.0840459176781954
103.30000538751483,3.0924124311411205
103.33333872258663,2.952674289321515
103.36667205765843,2.8215502767815996
103.40000539273024,2.595858239526374
103.43333872780204,2.8149624968154723
103.46667206287384,2.838921969732471
103.50000539794564,3.0337621206289898
103.53333873301744,2.655480549378504
103.56667206808925,2.570409276973955
103.60000540316105,2.967676410768678
103.63333873823285,2.4341519108650456
103.66667207330465,2.711373427086725
103.70000540837646,2.5541699608281228
103.73333874344826,2.460589919110829
103.76667207852006,2.595722788523727
103.80000541359186,2.7450965282589315
103.83333874866366,2.5598623511449325
103.86667208373547,2.6854878714095447
103.90000541880727,2.593234349983958
103.93333875387907,2.4260217242071596
103.96667208895087,2.4051782788763036
104.00000542402267,2.2011230448761
104.03333875909448,2.2887940599937373
104.06667209416628,2.274954387327761
104.10000542923808,2.2521858730273276
104.13333876430988,2.2379041639531168
104.16667209938169,1.9130123929620693
104.20000543445349,2.0478223120991847
104.23333876952529,2.0349373119520537
104.26667210459709,2.0771434950842145
104.3000054396689,2.004795283255884
104.3333387747407,1.912520518924577
104.3666721098125,1.7989313620592509
104.4000054448843,1.773306599887076
104.4333387799561,1.6800147445522413
104.4666721150279,1.801132401720378
104.5000054500997,1.5614513906483036
104.53333878517151,1.719725093175086
104.56667212024331,1.505979357786153
104.60000545531511,1.6690052330331266
104.63333879038692,1.5781352592445208
104.66667212545872,1.346703141310317
104.70000546053052,1.4545365416189617
104.73333879560232,1.3141427973957462
104.76667213067412,1.360248296392196
104.80000546574593,1.3067670137228329
104.83333880081773,1.1707436954310086
104.86667213588953,1.077122923130128
104.90000547096133,1.0876868547384826
104.93333880603313,1.0046601640370358
104.96667214110494,1.0057048126873533
105.00000547617674,1.0653988219367552
105.03333881124854,1.0011073331062812
105.06667214632034,0.8954923053563925
105.10000548139215,0.8594395619228221
105.13333881646395,0.9001168442021412
105.16667215153575,0.9162480178409574
105.20000548660755,0.8572149084382377
105.23333882167935,0.8484102933926583
105.26667215675116,0.7664536608561654
105.30000549182296,0.8103076286565642
105.33333882689476,0.7789151488888989
105.36667216196656,0.7006296096692861
105.40000549703836,0.7067591575234438
105.43333883211017,0.7221805158238757
105.46667216718197,0.730629616794704
105.50000550225377,0.688349459347848
105.53333883732557,0.742725073213536
105.56667217239738,0.6843244087742516
105.60000550746918,0.6601273885833914
105.63333884254098,0.726431275508569
105.66667217761278,0.7779534258075846
105.70000551268458,0.6552297516687744
105.73333884775639,0.7416012240565106
105.76667218282819,0.742661615227452
105.80000551789999,0.6902282946540593
105.83333885297179,0.7607778280155302
105.8666721880436,0.828890931772538
105.9000055231154,0.8184406634460927
105.9333388581872,0.8339324682784848
105.966672193259,0.8602464923505592
106.0000055283308,0.7904009104126073
106.0333388634026,0.8222921403805994
106.06667219847441,0.9661649210070231
106.10000553354621,0.9386499654397202
106.13333886861801,0.8205133688127774
106.16667220368981,0.923579045364628
106.20000553876162,0.971310470365259
106.23333887383342,1.0281464665898072
106.26667220890522,0.9753435147848448
106.30000554397702,0.9561091729440359
106.33333887904882,1.0339139162834172
106.36667221412063,1.0085238069916125
106.40000554919243,1.066213679649406
106.43333888426423,0.8996847445333115
106.46667221933603,0.9679426815499539
106.50000555440784,1.0193838961434398
106.53333888947964,1.0737298508155115
106.56667222455144,1.026177767319974
106.60000555962324,1.0757601811616577
106.63333889469504,1.150993393184636
106.66667222976685,1.2400293872945647
106.70000556483865,1.034756236241724
106.73333889991045,1.2091594818439662
106.76667223498225,1.0950729402014772
106.80000557005405,1.1968626426705709
106.83333890512586,1.1947454746982442
106.86667224019766,1.1621003447359857
106.90000557526946,1.092084329802866
106.93333891034126,1.2017340267384027
106.96667224541306,1.1552998277359134
107.00000558048487,1.16574327094709
107.03333891555667,1.1660218629879127
107.06667225062847,1.3699596963868546
107.10000558570027,1.293452812592082
107.13333892077208,1.3525212882632078
107.16667225584388,1.1595589370294233
107.20000559091568,1.2950900316218237
107.23333892598748,1.413758405482259
107.26667226105928,1.257319849498253
107.30000559613109,1.531366831733751
107.33333893120289,1.4882501614077823
107.36667226627469,1.4481306343785882
107.40000560134649,1.425571547089762
107.4333389364183,1.4615537291647431
107.4666722714901,1.7292926157845723
107.5000056065619,1.614957454477215
107.5333389416337,1.939358843242095
107.5666722767055,1.6113998766094277
107.6000056117773,1.8214693737077847
107.63333894684911,2.1158000377764177
107.66667228192091,2.193234471425169
107.70000561699271,1.8826071311884574
107.73333895206451,2.3081008560639473
107.76667228713632,2.0764074778367916
107.80000562220812,2.1534377070350086
107.83333895727992,2.379949560980077
107.86667229235172,2.1310795862074148
107.90000562742352,2.4795328115790656
107.93333896249533,2.4212507309659346
107.96667229756713,2.688265450109289
108.00000563263893,2.600023620541895
108.03333896771073,2.423820676673292
108.06667230278254,2.95598210898399
108.10000563785434,2.7268875617016612
108.13333897292614,2.9714822596727615
108.16667230799794,2.8977330717740677
108.20000564306974,2.9206922986363844
108.23333897814155,2.775730323547824
108.26667231321335,2.8946658366975577
108.30000564828515,3.0784419610200886
108.33333898335695,2.513051703644237
108.36667231842875,2.7816712749346904
108.40000565350056,2.7856538823341914
108.43333898857236,3.20393608077403
108.46667232364416,2.8510190605125425
108.50000565871596,3.133039313527677
108.53333899378777,2.848287573733617
108.56667232885957,2.9112731371166163
108.60000566393137,3.013638410187064
108.63333899900317,2.9338714222834037
108.66667233407497,3.17032838970205
108.70000566914678,2.6589334567073246
108.73333900421858,3.0419905508388765
108.76667233929038,2.964767792868403
108.80000567436218,3.1644072315173624
108.83333900943398,2.7605716544029684
108.86667234450579,2.9666903643515288
108.90000567957759,2.882483764589347
108.93333901464939,3.086195521393725
108.9666723497212,2.995301720971035
109.000005684793,3.017140123404779
109.0333390198648,2.8668014937049495
109.0666723549366,2.9647869365372346
109.1000056900084,2.903860020467756
109.1333390250802,3.167223034814939
109.166672360152,2.7468754203024366
109.20000569522381,3.017467109182284
109.23333903029561,3.2575213796153264
109.26667236536741,2.772478634493165
109.30000570043921,2.881923506854566
109.33333903551102,2.8405042780941496
109.36667237058282,2.9081010243008265
109.40000570565462,3.2890449479553463
109.43333904072642,3.101628253359946
109.46667237579823,3.067314989272824
109.50000571087003,3.0618820021149764
109.53333904594183,2.9841727957742927
109.56667238101363,2.8419595823197374
109.60000571608543,3.1685665449711866
109.63333905115724,2.67669097159292
109.66667238622904,3.1040597142803175
109.70000572130084,2.9999349016664487
109.73333905637264,2.9325707460525026
109.76667239144444,3.0188459674735086
109.80000572651625,2.699262258458597
109.83333906158805,2.7171060285034754
109.86667239665985,2.9917668811837252
109.90000573173165,2.8324005869462128
109.93333906680346,3.1266247733452914
109.96667240187526,3.114325666730013
110.00000573694706,2.987896944872093
110.03333907201886,2.9654251101419633
110.06667240709066,3.0833607625120547
110.10000574216247,3.0816782523539756
110.13333907723427,2.6985813841670527
110.16667241230607,3.0483105099774557
110.20000574737787,2.9218313206218745
110.23333908244967,2.847123238800797
110.26667241752148,3.0924277213474882
110.30000575259328,3.2524151556327565
110.33333908766508,2.9335431321011463
110.36667242273688,3.040018990320654
110.40000575780869,3.011341289246724
110.43333909288049,3.1779359184319
110.46667242795229,3.1285688166225727
110.50000576302409,3.0027545494729853
110.5333390980959,2.891618269518074
110.5666724331677,2.758848090423459
110.6000057682395,3.1220757149245135
110.6333391033113,2.7219572500528733
110.6666724383831,2.7255073699984367
110.7000057734549,3.1775849994174603
110.7333391085267,2.834358247425962
110.76667244359851,2.7938887077523575
110.80000577867031,2.8779599571252286
110.83333911374211,3.264379082559765
110.86667244881392,2.9894733316884965
110.90000578388572,2.980598115434504
110.93333911895752,3.1369244827187406
110.96667245402932,2.654421471955131
111.00000578910112,2.8948091325163774
111.03333912417293,2.9787043747654707
111.06667245924473,2.8184237421796974
111.10000579431653,3.0875635128999677
111.13333912938833,3.032997379393564
111.16667246446013,3.0985684840488865
111.20000579953194,2.7160937720194815
111.23333913460374,3.2572648261592176
111.26667246967554,2.888789318407201
111.30000580474734,3.0355931628997546
111.33333913981915,2.9765057351306385
111.36667247489095,2.7497318973298395
111.40000580996275,3.056275850076684
111.43333914503455,2.858282773955734
111.46667248010635,3.2078695014852703
111.50000581517816,3.048305097595558
111.53333915024996,3.169615861164605
111.56667248532176,2.9774782562582875
111.60000582039356,2.767978925757443
111.63333915546536,3.1792805590782813
111.66667249053717,2.8493366872692034
111.70000582560897,2.8117040359276815
111.73333916068077,3.214247163647633
111.76667249575257,2.8461737316661533
111.80000583082438,3.090280391978769
111.83333916589618,2.846838815595375
111.86667250096798,3.030675356845607
111.90000583603978,3.0199253840817413
111.93333917111158,3.0413729387178696
111.96667250618339,2.754513737245699
112.00000584125519,3.03780865203661
112.03333917632699,2.7866559293608004
112.06667251139879,3.0927530617391805
112.1000058464706,3.192385753583559
112.1333391815424,2.8287994402041665
112.1666725166142,2.7147194658617786
112.200005851686,2.98467235437911
112.2333391867578,2.9239166645164025
112.2666725218296,2.8102396742217786
112.30000585690141,3.2555296921686327
112.33333919197321,2.9984751262066593
112.36667252704501,2.9930617877318806
112.40000586211681,2.743656553324261
112.43333919718862,3.1354616786984724
112.46667253226042,3.2593172405892923
112.50000586733222,2.8707060534934
112.53333920240402,3.1508070571228486
112.56667253747582,3.180043039940083
112.60000587254763,2.589975170663252
112.63333920761943,2.7804904278653644
112.66667254269123,3.0542916652439827
112.70000587776303,3.0559300214740097
112.73333921283484,2.813660940097264
112.76667254790664,2.76973077989324
112.80000588297844,2.9767974133818305
112.83333921805024,3.271505505543507
112.86667255312204,2.7652165866251206
112.90000588819385,3.0410861914232643
112.93333922326565,3.073440571547667
112.96667255833745,2.7877302564699837
113.00000589340925,2.8746584198786946
113.03333922848105,3.2708559094533296
113.06667256355286,2.8208453549270325
113.10000589862466,3.0093341961085964
113.13333923369646,3.0886802913462614
113.16667256876826,3.1914481310709575
113.20000590384007,3.2141852625684346
113.23333923891187,3.137642066777819
113.26667257398367,2.7961148004096708
113.30000590905547,2.9537550063876794
113.33333924412727,3.0473312149907374
113.36667257919908,2.9626145467431715
113.40000591427088,2.6509267465069657
113.43333924934268,3.261487366979204
113.46667258441448,2.731812659120011
113.50000591948628,3.254910295136809
113.53333925455809,2.757728241237297
113.56667258962989,3.2028849025975683
113.60000592470169,3.165210278157538
113.63333925977349,3.059895728873148
113.6666725948453,2.968314563949397
113.7000059299171,2.7160591482982124
113.7333392649889,2.6888934835635268
113.7666726000607,2.74894859689766
113.8000059351325,2.9658337720808436
113.8333392702043,2.826387119857015
113.86667260527611,2.984638627958275
113.90000594034791,2.878884951953159
113.93333927541971,3.1905296038296633
113.96667261049151,3.040459908505655
114.00000594556332,3.0072367924880887
114.03333928063512,3.116651256171181
114.06667261570692,3.2209367155590716
114.10000595077872,2.7468201451119834
114.13333928585052,2.9221253375565137
114.16667262092233,3.1592579157992926
114.20000595599413,2.711310141553182
114.23333929106593,3.115077951192035
114.26667262613773,2.937970532753547
114.30000596120954,3.172779867352224
114.33333929628134,3.0667594933495748
114.36667263135314,2.8635820111944366
114.40000596642494,2.993582248164278
114.43333930149674,2.9569780024843526
114.46667263656855,3.200403841197475
114.50000597164035,2.85031531117165
114.53333930671215,2.9776874325153395
114.56667264178395,2.7273640350246433
114.60000597685575,2.955775666012017
114.63333931192756,3.1456785978757704
114.66667264699936,2.7338994625038002
114.70000598207116,3.0913585075190237
114.73333931714296,2.9998971823521825
114.76667265221477,3.170324267063595
114.80000598728657,2.938670905343567
114.83333932235837,3.16985145905401
114.86667265743017,3.0048809523347133
114.90000599250197,3.1163942010503063
114.93333932757378,3.1100198252673694
114.96667266264558,2.8253597712437184
115.00000599771738,2.8115541844635725
115.03333933278918,3.0747434529162776
115.06667266786098,2.695289972306963
115.10000600293279,2.8544916929371373
115.13333933800459,2.9375981830297926
115.16667267307639,2.770019758276629
115.2000060081482,2.9677156129754856
115.23333934322,2.980154395930646
115.2666726782918,3.2173128582821136
115.3000060133636,2.725017144213872
115.3333393484354,3.120405990132575
115.3666726835072,3.067726061121493
115.400006018579,3.050203221601488
115.43333935365081,3.2204870094736497
115.46667268872261,2.834079375435234
115.50000602379441,3.015857495396385
115.53333935886621,3.1193478617268293
115.56667269393802,3.130793373932729
115.60000602900982,3.1675833250743697
115.63333936408162,3.1137796919754113
115.66667269915342,2.9068902041301588
115.70000603422523,3.127538757383385
115.73333936929703,3.1210251211589966
115.76667270436883,2.542743217961803
115.80000603944063,3.050411055519512
115.83333937451243,2.756840969991976
115.86667270958424,2.973043198549936
115.90000604465604,2.98135114215109
115.93333937972784,3.163766039348037
115.96667271479964,2.876767495586045
116.00000604987144,2.8528467696799202
116.03333938494325,3.1040538100337565
116.06667272001505,2.6961563084981024
116.10000605508685,2.900466315809708
116.13333939015865,2.8401305290143726
116.16667272523046,3.203157342498029
116.20000606030226,2.829690865382649
116.23333939537406,3.234894564106419
116.26667273044586,2.8325285137924405
116.30000606551766,3.1338329288270854
116.33333940058947,2.8032817257125697
116.36667273566127,2.7690639703888333
116.40000607073307,2.8994592235485275
116.43333940580487,3.2328489228345676
116.46667274087667,3.010772072437038
116.50000607594848,2.990074049459144
116.53333941102028,3.0544407122268167
116.56667274609208,2.912955583314606
116.60000608116388,2.9451546046637964
116.63333941623569,2.8933080378110727
116.66667275130749,2.8192968198476427
116.70000608637929,3.001461353164046
116.73333942145109,2.6365306152585486
116.7666727565229,2.9273037902048387
116.8000060915947,2.5102324990317753
116.8333394266665,2.7222058193700804
116.8666727617383,2.551067819873483
116.9000060968101,2.5842333687105334
116.9333394318819,2.6100694791911496
116.9666727669537,2.647593562932163
117.00000610202551,2.6003349317622786
117.03333943709731,2.5196839344830257
117.06667277216911,2.436514981719715
117.10000610724092,2.1947411181039853
117.13333944231272,2.3463193470473365
117.16667277738452,2.2288401117643515
117.20000611245632,2.2967561621246517
117.23333944752812,2.024929652689069
117.26667278259993,1.9819394831353092
117.30000611767173,1.8718108390093164
117.33333945274353,1.903909000564729
117.36667278781533,2.0338374266556842
117.40000612288713,1.9393561011090101
117.43333945795894,1.9425210314192836
117.46667279303074,1.8356807620340947
117.50000612810254,1.709495049910822
117.53333946317434,1.7127673121611835
117.56667279824615,1.7204469903379471
117.60000613331795,1.6930787777547953
117.63333946838975,1.8668190875190915
117.66667280346155,1.7677161726510198
117.70000613853335,1.57435751066205
117.73333947360516,1.8168861157267817
117.76667280867696,1.7085601432905475
117.80000614374876,1.7145625317238973
117.83333947882056,1.5892357795858993
117.86667281389236,1.7159357868183458
117.90000614896417,1.755721670208657
117.93333948403597,1.6328427041990365
117.96667281910777,1.6864942860826808
118.00000615417957,1.734176061758335
118.03333948925138,1.7191758579754992
118.06667282432318,1.9201875151571666
118.10000615939498,1.7808456551329808
118.13333949446678,1.9183089426090183
118.16667282953858,1.6594035788299673
118.20000616461039,1.9343477613969378
118.23333949968219,1.8802072943751453
118.26667283475399,2.049383930934403
118.30000616982579,1.9438490938018762
118.3333395048976,2.028774007494839
118.3666728399694,2.080469764124416
118.4000061750412,2.1555998767731968
118.433339510113,2.242695770677218
118.4666728451848,2.545686960034931
118.5000061802566,2.6377955887015605
118.53333951532841,2.3292882864887448
118.56667285040021,2.6558783764200653
118.60000618547201,2.459851326130342
118.63333952054381,3.0159427493771482
118.66667285561562,2.759706581966989
118.70000619068742,2.7354328812228963
118.73333952575922,2.7950369828859425
118.76667286083102,2.880877924757594
118.80000619590282,2.8532493779787282
118.83333953097463,2.9684084214898157
118.86667286604643,2.813707105371795
118.90000620111823,2.836319587430714
118.93333953619003,2.766499249929164
118.96667287126184,2.8332052685787805
119.00000620633364,2.790584913750134
119.03333954140544,3.2193285172018777
119.06667287647724,2.7508885247994557
119.10000621154904,2.925463189077637
119.13333954662085,2.940655701848697
119.16667288169265,3.3110007639480443
119.20000621676445,3.15293716208204
119.23333955183625,3.127044460416235
119.26667288690805,2.9315937902297
119.30000622197986,3.178745772115676
119.33333955705166,2.708203225601218
119.36667289212346,2.6506220210040414
119.40000622719526,3.2185782804474967
119.43333956226707,3.036364730984382
119.46667289733887,2.66457445815255
119.50000623241067,2.976461312790711
119.53333956748247,2.97001859957937
119.56667290255427,3.1593372250407996
119.60000623762608,3.08322461225041
119.63333957269788,2.873326806678059
119.66667290776968,3.053830600525294
119.70000624284148,3.192170077112417
119.73333957791328,2.6148199083300683
119.76667291298509,3.0858655264393238
119.80000624805689,2.6456764141454623
119.83333958312869,2.867928709026176
119.86667291820049,3.1517602406336445
119.9000062532723,3.184471726773295
119.9333395883441,2.9229249830123076
119.9666729234159,2.6840596370520933
120.0000062584877,2.8197397630316074
120.0333395935595,2.9677796652963844
120.0666729286313,2.814273739780185
120.10000626370311,3.3100867089297745
120.13333959877491,2.8314386283563455
120.16667293384671,3.0838402374462732
120.20000626891851,2.8301725466500596
120.23333960399032,2.8675802376145545
120.26667293906212,3.347562744633807
120.30000627413392,2.942570367065679
120.33333960920572,2.9015992588584067
120.36667294427752,3.072406996631244
120.40000627934933,3.102749525427307
120.43333961442113,2.972474184336776
120.46667294949293,2.983124462722168
120.50000628456473,2.7639987122275254
120.53333961963654,3.306634379570156
120.56667295470834,2.8037719807951302
120.60000628978014,3.2005089050500533
120.63333962485194,2.8123971341799994
120.66667295992374,3.2151616355761945
120.70000629499555,2.8163400445934745
120.73333963006735,3.2358763205582695
120.76667296513915,2.9532932653772703
120.80000630021095,2.8816785628331254
120.83333963528275,2.9738498910307527
120.86667297035456,3.1574821751135187
120.90000630542636,2.734269004909235
120.93333964049816,2.790709967172098
120.96667297556996,3.020683928222022
121.00000631064177,2.779655369783406
121.03333964571357,2.9307724586841353
121.06667298078537,3.270720943271437
121.10000631585717,3.056129181572884
121.13333965092897,2.6688770814906793
121.16667298600078,2.85145116864162
121.20000632107258,2.8561689770042626
121.23333965614438,3.087033370179292
121.26667299121618,2.866038268145826
121.30000632628798,3.187113006354025
121.33333966135979,3.0415429284187434
121.36667299643159,2.785939681683038
121.40000633150339,2.8733240882018696
121.4333396665752,3.0235326462083387
121.466673001647,2.843888260373366
121.5000063367188,3.259068053990267
121.5333396717906,2.8342305741148794
121.5666730068624,2.9186856565828374
121.6000063419342,2.986490308861514
121.633339677006,3.0929576137676924
121.66667301207781,3.1615100818265196
121.70000634714961,2.9957240664691613
121.73333968222141,3.043123532001615
121.76667301729321,2.739264861080634
121.80000635236502,3.0014033499161443
121.83333968743682,3.2190793913421123
121.86667302250862,2.9403112898302433
121.90000635758042,2.83458213217832
121.93333969265223,3.0467144536191038
121.96667302772403,2.769198447685209
