timestamp,speed
237.13828867429402,1.3320551353140173
237.17162200936582,1.3320551353140173
237.20495534443762,1.548205849906747
237.23828867950942,1.548205849906747
237.27162201458123,1.548205849906747
237.30495534965303,1.548205849906747
237.33828868472483,1.548205849906747
237.37162201979663,1.56533544602854
237.40495535486843,1.56533544602854
237.43828868994024,1.56533544602854
237.47162202501204,1.56533544602854
237.50495536008384,1.56533544602854
237.53828869515564,1.59755591536591
237.57162203022745,1.59755591536591
237.60495536529925,1.59755591536591
237.63828870037105,1.59755591536591
237.67162203544285,1.59755591536591
237.70495537051465,1.6926848231687777
237.73828870558646,1.6926848231687777
237.77162204065826,1.6926848231687777
237.80495537573006,1.6926848231687777
237.83828871080186,1.6926848231687777
237.87162204587366,1.820770527217861
237.90495538094547,1.820770527217861
237.93828871601727,1.820770527217861
237.97162205108907,1.820770527217861
238.00495538616087,1.820770527217861
238.03828872123268,1.8381389634252128
238.07162205630448,1.8381389634252128
238.10495539137628,1.8381389634252128
238.13828872644808,1.8381389634252128
238.17162206151988,1.8381389634252128
238.20495539659169,1.67670664574676
238.2382887316635,1.67670664574676
238.2716220667353,1.67670664574676
238.3049554018071,1.67670664574676
238.3382887368789,1.67670664574676
238.3716220719507,1.8557384589337536
238.4049554070225,1.8557384589337536
238.4382887420943,1.8557384589337536
238.4716220771661,1.8557384589337536
238.5049554122379,1.8557384589337536
238.5382887473097,2.005897799051923
238.5716220823815,2.005897799051923
238.6049554174533,2.005897799051923
238.6382887525251,2.005897799051923
238.67162208759692,2.005897799051923
238.70495542266872,1.8771107644050784
238.73828875774052,1.8771107644050784
238.77162209281232,1.8771107644050784
238.80495542788412,1.8771107644050784
238.83828876295593,1.8771107644050784
238.87162209802773,1.6884023736909006
238.90495543309953,1.6884023736909006
238.93828876817133,1.6884023736909006
238.97162210324313,1.6884023736909006
239.00495543831494,1.6884023736909006
239.03828877338674,2.2256800911572836
239.07162210845854,2.2256800911572836
239.10495544353034,2.2256800911572836
239.13828877860215,2.2256800911572836
239.17162211367395,2.2256800911572836
239.20495544874575,2.0460106939812563
239.23828878381755,2.0460106939812563
239.27162211888935,2.0460106939812563
239.30495545396116,2.0460106939812563
239.33828878903296,2.0460106939812563
239.37162212410476,1.8459109588009381
239.40495545917656,1.8459109588009381
239.43828879424836,1.8459109588009381
239.47162212932017,1.8459109588009381
239.50495546439197,1.8459109588009381
239.53828879946377,2.1471674815149338
239.57162213453557,2.1471674815149338
239.60495546960738,2.1471674815149338
239.63828880467918,2.1471674815149338
239.67162213975098,2.1471674815149338
239.70495547482278,2.448544951005632
239.73828880989458,2.448544951005632
239.7716221449664,2.448544951005632
239.8049554800382,2.448544951005632
239.83828881511,2.448544951005632
239.8716221501818,2.1688183813228537
239.9049554852536,2.1688183813228537
239.9382888203254,2.1688183813228537
239.9716221553972,2.1688183813228537
240.004955490469,2.1688183813228537
240.0382888255408,2.1196927195693194
240.0716221606126,2.1196927195693194
240.1049554956844,2.1196927195693194
240.1382888307562,2.1196927195693194
240.171622165828,2.1196927195693194
240.2049555008998,2.153671787403259
240.23828883597162,2.153671787403259
240.27162217104342,2.153671787403259
240.30495550611522,2.153671787403259
240.33828884118702,2.153671787403259
240.37162217625882,2.0935790235428264
240.40495551133063,2.0935790235428264
240.43828884640243,2.0935790235428264
240.47162218147423,2.0935790235428264
240.50495551654603,2.0935790235428264
240.53828885161784,2.334581723743121
240.57162218668964,2.334581723743121
240.60495552176144,2.334581723743121
240.63828885683324,2.334581723743121
240.67162219190504,2.334581723743121
240.70495552697685,2.36709687626367
240.73828886204865,2.36709687626367
240.77162219712045,2.36709687626367
240.80495553219225,2.36709687626367
240.83828886726405,2.36709687626367
240.87162220233586,2.2034253549098204
240.90495553740766,2.2034253549098204
240.93828887247946,2.2034253549098204
240.97162220755126,2.2034253549098204
241.00495554262307,2.2034253549098204
241.03828887769487,2.1999110166357094
241.07162221276667,2.1999110166357094
241.10495554783847,2.1999110166357094
241.13828888291027,2.1999110166357094
241.17162221798208,2.1999110166357094
241.20495555305388,2.2151902801603964
241.23828888812568,2.2151902801603964
241.27162222319748,2.2151902801603964
241.30495555826928,2.2151902801603964
241.3382888933411,2.2151902801603964
241.3716222284129,2.25134940106688
241.4049555634847,2.25134940106688
241.4382888985565,2.25134940106688
241.4716222336283,2.25134940106688
241.5049555687001,2.25134940106688
241.5382889037719,2.254090974896887
241.5716222388437,2.254090974896887
241.6049555739155,2.254090974896887
241.6382889089873,2.254090974896887
241.6716222440591,2.254090974896887
241.7049555791309,1.73084718909874
241.7382889142027,1.73084718909874
241.77162224927451,1.73084718909874
241.80495558434632,1.73084718909874
241.83828891941812,1.73084718909874
241.87162225448992,1.5757307487699335
241.90495558956172,1.5757307487699335
241.93828892463353,1.5757307487699335
241.97162225970533,1.5757307487699335
242.00495559477713,1.5757307487699335
242.03828892984893,1.1459441634119745
242.07162226492073,1.1459441634119745
242.10495559999254,1.1459441634119745
242.13828893506434,1.1459441634119745
242.17162227013614,1.1459441634119745
242.20495560520794,1.335200225399991
242.23828894027974,1.335200225399991
242.27162227535155,1.335200225399991
242.30495561042335,1.335200225399991
242.33828894549515,1.335200225399991
242.37162228056695,1.1863438217983497
242.40495561563876,1.1863438217983497
242.43828895071056,1.1863438217983497
242.47162228578236,1.1863438217983497
242.50495562085416,1.1863438217983497
242.53828895592596,0.9409202244713755
242.57162229099777,0.9409202244713755
242.60495562606957,0.9409202244713755
242.63828896114137,0.9409202244713755
242.67162229621317,0.9409202244713755
242.70495563128497,1.1201256235890433
242.73828896635678,1.1201256235890433
242.77162230142858,1.1201256235890433
242.80495563650038,1.1201256235890433
242.83828897157218,1.1201256235890433
242.87162230664399,0.9835820945804978
242.9049556417158,0.9835820945804978
242.9382889767876,0.9835820945804978
242.9716223118594,0.9835820945804978
243.0049556469312,0.9835820945804978
243.038288982003,1.0709262510103674
243.0716223170748,1.0709262510103674
243.1049556521466,1.0709262510103674
243.1382889872184,1.0709262510103674
243.1716223222902,1.0709262510103674
243.204955657362,1.1727461144646187
243.2382889924338,1.1727461144646187
243.2716223275056,1.1727461144646187
243.3049556625774,1.1727461144646187
243.33828899764922,1.1727461144646187
243.37162233272102,1.149544236947458
243.40495566779282,1.149544236947458
243.43828900286462,1.149544236947458
243.47162233793642,1.149544236947458
243.50495567300823,1.149544236947458
243.53828900808003,1.2547144139584037
243.57162234315183,1.2547144139584037
243.60495567822363,1.2547144139584037
243.63828901329543,1.2547144139584037
243.67162234836724,1.2547144139584037
243.70495568343904,1.1189868922976232
243.73828901851084,1.1189868922976232
243.77162235358264,1.1189868922976232
243.80495568865445,1.1189868922976232
243.83828902372625,1.1189868922976232
243.87162235879805,1.190997606935453
243.90495569386985,1.190997606935453
243.93828902894165,1.190997606935453
243.97162236401346,1.190997606935453
244.00495569908526,1.190997606935453
244.03828903415706,1.2349055202616
244.07162236922886,1.2349055202616
244.10495570430066,1.2349055202616
244.13828903937247,1.2349055202616
244.17162237444427,1.2349055202616
244.20495570951607,1.168488423635019
244.23828904458787,1.168488423635019
244.27162237965968,1.168488423635019
244.30495571473148,1.168488423635019
244.33828904980328,1.168488423635019
244.37162238487508,1.049144017897929
244.40495571994688,1.049144017897929
244.43828905501869,1.049144017897929
244.4716223900905,1.049144017897929
244.5049557251623,1.049144017897929
244.5382890602341,0.9900498750383262
244.5716223953059,0.9900498750383262
244.6049557303777,0.9900498750383262
244.6382890654495,0.9900498750383262
244.6716224005213,0.9900498750383262
244.7049557355931,1.0378404846915188
244.7382890706649,1.0378404846915188
244.7716224057367,1.0378404846915188
244.8049557408085,1.0378404846915188
244.8382890758803,1.0378404846915188
244.8716224109521,0.8128558408750408
244.90495574602392,0.8128558408750408
244.93828908109572,0.8128558408750408
244.97162241616752,0.8128558408750408
245.00495575123932,0.8128558408750408
245.03828908631112,0.5701456025181648
245.07162242138293,0.5701456025181648
245.10495575645473,0.5701456025181648
245.13828909152653,0.5701456025181648
245.17162242659833,0.5701456025181648
245.20495576167013,0.6695247256309232
245.23828909674194,0.6695247256309232
245.27162243181374,0.6695247256309232
245.30495576688554,0.6695247256309232
245.33828910195734,0.6695247256309232
245.37162243702915,0.545458484089486
245.40495577210095,0.545458484089486
245.43828910717275,0.545458484089486
245.47162244224455,0.545458484089486
245.50495577731635,0.545458484089486
245.53828911238816,0.5459152374300407
245.57162244745996,0.5459152374300407
245.60495578253176,0.5459152374300407
245.63828911760356,0.5459152374300407
245.67162245267536,0.5459152374300407
245.70495578774717,0.6642655944776966
245.73828912281897,0.6642655944776966
245.77162245789077,0.6642655944776966
245.80495579296257,0.6642655944776966
245.83828912803438,0.6642655944776966
245.87162246310618,0.5222441358837997
245.90495579817798,0.5222441358837997
245.93828913324978,0.5222441358837997
245.97162246832158,0.5222441358837997
246.0049558033934,0.5222441358837997
246.0382891384652,0.5706949474769768
246.071622473537,0.5706949474769768
246.1049558086088,0.5706949474769768
246.1382891436806,0.5706949474769768
246.1716224787524,0.5706949474769768
246.2049558138242,0.6118705985137273
246.238289148896,0.6118705985137273
246.2716224839678,0.6118705985137273
246.3049558190396,0.6118705985137273
246.3382891541114,0.6118705985137273
246.3716224891832,0.6677182048136063
246.404955824255,0.6677182048136063
246.4382891593268,0.6677182048136063
246.47162249439862,0.6677182048136063
246.50495582947042,0.6677182048136063
246.53828916454222,0.7052755936641922
246.57162249961402,0.7052755936641922
246.60495583468582,0.7052755936641922
246.63828916975763,0.7052755936641922
246.67162250482943,0.7052755936641922
246.70495583990123,0.813295678324324
246.73828917497303,0.813295678324324
246.77162251004484,0.813295678324324
246.80495584511664,0.813295678324324
246.83828918018844,0.813295678324324
246.87162251526024,0.9325343778841921
246.90495585033204,0.9325343778841921
246.93828918540385,0.9325343778841921
246.97162252047565,0.9325343778841921
247.00495585554745,0.9325343778841921
247.03828919061925,0.8955591069019444
247.07162252569105,0.8955591069019444
247.10495586076286,0.8955591069019444
247.13828919583466,0.8955591069019444
247.17162253090646,0.8955591069019444
247.20495586597826,1.236171315999104
247.23828920105007,1.236171315999104
247.27162253612187,1.236171315999104
247.30495587119367,1.236171315999104
247.33828920626547,1.236171315999104
247.37162254133727,1.0038506475736317
247.40495587640908,1.0038506475736317
247.43828921148088,1.0038506475736317
247.47162254655268,1.0038506475736317
247.50495588162448,1.0038506475736317
247.53828921669628,1.2260173390855642
247.5716225517681,1.2260173390855642
247.6049558868399,1.2260173390855642
247.6382892219117,1.2260173390855642
247.6716225569835,1.2260173390855642
247.7049558920553,1.4434993373073397
247.7382892271271,1.4434993373073397
247.7716225621989,1.4434993373073397
247.8049558972707,1.4434993373073397
247.8382892323425,1.4434993373073397
247.8716225674143,1.4993715396951652
247.9049559024861,1.4993715396951652
247.9382892375579,1.4993715396951652
247.9716225726297,1.4993715396951652
248.00495590770151,1.4993715396951652
248.03828924277332,1.5652347239586688
248.07162257784512,1.5652347239586688
248.10495591291692,1.5652347239586688
248.13828924798872,1.5652347239586688
248.17162258306053,1.5652347239586688
248.20495591813233,1.937274406866791
248.23828925320413,1.937274406866791
248.27162258827593,1.937274406866791
248.30495592334773,1.937274406866791
248.33828925841954,1.937274406866791
248.37162259349134,1.8854304635270434
248.40495592856314,1.8854304635270434
248.43828926363494,1.8854304635270434
248.47162259870674,1.8854304635270434
248.50495593377855,1.8854304635270434
248.53828926885035,1.9413923346128144
248.57162260392215,1.9413923346128144
248.60495593899395,1.9413923346128144
248.63828927406576,1.9413923346128144
248.67162260913756,1.9413923346128144
248.70495594420936,2.105302288668359
248.73828927928116,2.105302288668359
248.77162261435296,2.105302288668359
248.80495594942477,2.105302288668359
248.83828928449657,2.105302288668359
248.87162261956837,2.075950266477456
248.90495595464017,2.075950266477456
248.93828928971197,2.075950266477456
248.97162262478378,2.075950266477456
249.00495595985558,2.075950266477456
249.03828929492738,2.4784432705213653
249.07162262999918,2.4784432705213653
249.10495596507099,2.4784432705213653
249.1382893001428,2.4784432705213653
249.1716226352146,2.4784432705213653
249.2049559702864,2.813089668224396
249.2382893053582,2.813089668224396
249.27162264043,2.813089668224396
249.3049559755018,2.813089668224396
249.3382893105736,2.813089668224396
249.3716226456454,2.750073783376528
249.4049559807172,2.750073783376528
249.438289315789,2.750073783376528
249.4716226508608,2.750073783376528
249.5049559859326,2.750073783376528
249.5382893210044,3.386561950429933
249.57162265607622,3.386561950429933
249.60495599114802,3.386561950429933
249.63828932621982,3.386561950429933
249.67162266129162,3.386561950429933
249.70495599636342,2.6808985811013533
249.73828933143523,2.6808985811013533
249.77162266650703,2.6808985811013533
249.80495600157883,2.6808985811013533
249.83828933665063,2.6808985811013533
249.87162267172243,3.2439773655968636
249.90495600679424,3.2439773655968636
249.93828934186604,3.2439773655968636
249.97162267693784,3.2439773655968636
250.00495601200964,3.2439773655968636
250.03828934708145,3.0578105102538666
250.07162268215325,3.0578105102538666
250.10495601722505,3.0578105102538666
250.13828935229685,3.0578105102538666
250.17162268736865,3.0578105102538666
250.20495602244046,2.73793404648893
250.23828935751226,2.73793404648893
250.27162269258406,2.73793404648893
250.30495602765586,2.73793404648893
250.33828936272766,2.73793404648893
250.37162269779947,3.2399327171271297
250.40495603287127,3.2399327171271297
250.43828936794307,3.2399327171271297
250.47162270301487,3.2399327171271297
250.50495603808668,3.2399327171271297
250.53828937315848,2.6877020685956743
250.57162270823028,2.6877020685956743
250.60495604330208,2.6877020685956743
250.63828937837388,2.6877020685956743
250.6716227134457,2.6877020685956743
250.7049560485175,3.204163139070334
250.7382893835893,3.204163139070334
250.7716227186611,3.204163139070334
250.8049560537329,3.204163139070334
250.8382893888047,3.204163139070334
250.8716227238765,2.964065294285231
250.9049560589483,2.964065294285231
250.9382893940201,2.964065294285231
250.9716227290919,2.964065294285231
251.0049560641637,2.964065294285231
251.0382893992355,2.7039736774017085
251.0716227343073,2.7039736774017085
251.1049560693791,2.7039736774017085
251.13828940445092,2.7039736774017085
251.17162273952272,2.7039736774017085
251.20495607459452,3.354119486985563
251.23828940966632,3.354119486985563
251.27162274473812,3.354119486985563
251.30495607980993,3.354119486985563
251.33828941488173,3.354119486985563
251.37162274995353,2.880524192680424
251.40495608502533,2.880524192680424
251.43828942009714,2.880524192680424
251.47162275516894,2.880524192680424
251.50495609024074,2.880524192680424
251.53828942531254,2.807864053980004
251.57162276038434,2.807864053980004
251.60495609545615,2.807864053980004
251.63828943052795,2.807864053980004
251.67162276559975,2.807864053980004
251.70495610067155,3.2357644031984787
251.73828943574335,3.2357644031984787
251.77162277081516,3.2357644031984787
251.80495610588696,3.2357644031984787
251.83828944095876,3.2357644031984787
251.87162277603056,2.6086840762354546
251.90495611110236,2.6086840762354546
251.93828944617417,2.6086840762354546
251.97162278124597,2.6086840762354546
252.00495611631777,2.6086840762354546
252.03828945138957,2.8274786348394345
252.07162278646138,2.8274786348394345
252.10495612153318,2.8274786348394345
252.13828945660498,2.8274786348394345
252.17162279167678,2.8274786348394345
252.20495612674858,3.467337786151708
252.2382894618204,3.467337786151708
252.2716227968922,3.467337786151708
252.304956131964,3.467337786151708
252.3382894670358,3.467337786151708
252.3716228021076,2.4434434273264634
252.4049561371794,2.4434434273264634
252.4382894722512,2.4434434273264634
252.471622807323,2.4434434273264634
252.5049561423948,2.4434434273264634
252.5382894774666,3.454793725742972
252.5716228125384,3.454793725742972
252.6049561476102,3.454793725742972
252.638289482682,3.454793725742972
252.6716228177538,3.454793725742972
252.70495615282562,2.5306139200639612
252.73828948789742,2.5306139200639612
252.77162282296922,2.5306139200639612
252.80495615804102,2.5306139200639612
252.83828949311282,2.5306139200639612
252.87162282818463,2.8654924770589054
252.90495616325643,2.8654924770589054
252.93828949832823,2.8654924770589054
252.97162283340003,2.8654924770589054
253.00495616847184,2.8654924770589054
253.03828950354364,2.62955844956316
253.07162283861544,2.62955844956316
253.10495617368724,2.62955844956316
253.13828950875904,2.62955844956316
253.17162284383085,2.62955844956316
253.20495617890265,2.275695882916778
253.23828951397445,2.275695882916778
253.27162284904625,2.275695882916778
253.30495618411805,2.275695882916778
253.33828951918986,2.275695882916778
253.37162285426166,1.8837092966673894
253.40495618933346,1.8837092966673894
253.43828952440526,1.8837092966673894
253.47162285947707,1.8837092966673894
253.50495619454887,1.8837092966673894
253.53828952962067,1.3525340818847011
253.57162286469247,1.3525340818847011
253.60495619976427,1.3525340818847011
253.63828953483608,1.3525340818847011
253.67162286990788,1.3525340818847011
253.70495620497968,1.4094904448832308
253.73828954005148,1.4094904448832308
253.77162287512328,1.4094904448832308
253.8049562101951,1.4094904448832308
253.8382895452669,1.4094904448832308
253.8716228803387,0.9299781120559834
253.9049562154105,0.9299781120559834
253.9382895504823,0.9299781120559834
253.9716228855541,0.9299781120559834
254.0049562206259,0.9299781120559834
254.0382895556977,1.0227924541057811
254.0716228907695,1.0227924541057811
254.1049562258413,1.0227924541057811
254.1382895609131,1.0227924541057811
254.1716228959849,1.0227924541057811
254.2049562310567,0.8461473419208456
254.23828956612851,0.8461473419208456
254.27162290120032,0.8461473419208456
254.30495623627212,0.8461473419208456
254.33828957134392,0.8461473419208456
254.37162290641572,0.8841566594984743
254.40495624148753,0.8841566594984743
254.43828957655933,0.8841566594984743
254.47162291163113,0.8841566594984743
254.50495624670293,0.8841566594984743
254.53828958177473,0.7757648921658075
254.57162291684654,0.7757648921658075
254.60495625191834,0.7757648921658075
254.63828958699014,0.7757648921658075
254.67162292206194,0.7757648921658075
254.70495625713374,0.9500805836195689
254.73828959220555,0.9500805836195689
254.77162292727735,0.9500805836195689
254.80495626234915,0.9500805836195689
254.83828959742095,0.9500805836195689
254.87162293249276,0.7636352372758297
254.90495626756456,0.7636352372758297
254.93828960263636,0.7636352372758297
254.97162293770816,0.7636352372758297
255.00495627277996,0.7636352372758297
255.03828960785177,0.9641618194052965
255.07162294292357,0.9641618194052965
255.10495627799537,0.9641618194052965
255.13828961306717,0.9641618194052965
255.17162294813897,0.9641618194052965
255.20495628321078,1.0920919277131356
255.23828961828258,1.0920919277131356
255.27162295335438,1.0920919277131356
255.30495628842618,1.0920919277131356
255.33828962349799,1.0920919277131356
255.3716229585698,1.1780781866960264
255.4049562936416,1.1780781866960264
255.4382896287134,1.1780781866960264
255.4716229637852,1.1780781866960264
255.504956298857,1.1780781866960264
255.5382896339288,1.258977584010045
255.5716229690006,1.258977584010045
255.6049563040724,1.258977584010045
255.6382896391442,1.258977584010045
255.671622974216,1.258977584010045
255.7049563092878,1.2807287771615221
255.7382896443596,1.2807287771615221
255.7716229794314,1.2807287771615221
255.80495631450322,1.2807287771615221
255.83828964957502,1.2807287771615221
255.87162298464682,1.5094898828198424
255.90495631971862,1.5094898828198424
255.93828965479042,1.5094898828198424
255.97162298986223,1.5094898828198424
256.004956324934,1.5094898828198424
256.03828966000583,1.4589393283162433
256.07162299507763,1.4589393283162433
256.10495633014943,1.4589393283162433
256.13828966522124,1.4589393283162433
256.17162300029304,1.4589393283162433
256.20495633536484,1.8662824013663681
256.23828967043664,1.8662824013663681
256.27162300550845,1.8662824013663681
256.30495634058025,1.8662824013663681
256.33828967565205,1.8662824013663681
256.37162301072385,1.9531911217364946
256.40495634579565,1.9531911217364946
256.43828968086746,1.9531911217364946
256.47162301593926,1.9531911217364946
256.50495635101106,1.9531911217364946
256.53828968608286,1.7463851918850872
256.57162302115466,1.7463851918850872
256.60495635622647,1.7463851918850872
256.63828969129827,1.7463851918850872
256.67162302637007,1.7463851918850872
256.7049563614419,2.1342099360636326
256.7382896965137,2.1342099360636326
256.7716230315855,2.1342099360636326
256.8049563666573,2.1342099360636326
256.8382897017291,2.1342099360636326
256.8716230368009,2.446117358719321
256.9049563718727,2.446117358719321
256.9382897069445,2.446117358719321
256.9716230420163,2.446117358719321
257.0049563770881,2.446117358719321
257.0382897121599,2.7000159700319117
257.0716230472317,2.7000159700319117
257.1049563823035,2.7000159700319117
257.1382897173753,2.7000159700319117
257.1716230524471,2.7000159700319117
257.2049563875189,2.798254092945928
257.2382897225907,2.798254092945928
257.2716230576625,2.798254092945928
257.3049563927343,2.798254092945928
257.3382897278061,2.798254092945928
257.3716230628779,2.4957727122535927
257.4049563979497,2.4957727122535927
257.4382897330215,2.4957727122535927
257.4716230680933,2.4957727122535927
257.5049564031651,2.4957727122535927
257.5382897382369,3.281450804457676
257.57162307330873,3.281450804457676
257.60495640838053,3.281450804457676
257.63828974345233,3.281450804457676
257.67162307852414,3.281450804457676
257.70495641359594,2.9907901826931176
257.73828974866774,2.9907901826931176
257.77162308373954,2.9907901826931176
257.80495641881134,2.9907901826931176
257.83828975388315,2.9907901826931176
257.87162308895495,2.754544064713748
257.90495642402675,2.754544064713748
257.93828975909855,2.754544064713748
257.97162309417035,2.754544064713748
258.00495642924216,2.754544064713748
258.03828976431396,2.9548290016995433
258.07162309938576,2.9548290016995433
258.10495643445756,2.9548290016995433
258.13828976952937,2.9548290016995433
258.17162310460117,2.9548290016995433
258.20495643967297,3.045201541319375
258.23828977474477,3.045201541319375
258.2716231098166,3.045201541319375
258.3049564448884,3.045201541319375
258.3382897799602,3.045201541319375
258.371623115032,3.204950771273047
258.4049564501038,3.204950771273047
258.4382897851756,3.204950771273047
258.4716231202474,3.204950771273047
258.5049564553192,3.204950771273047
258.538289790391,2.6256471133929264
258.5716231254628,2.6256471133929264
258.6049564605346,2.6256471133929264
258.6382897956064,2.6256471133929264
258.6716231306782,2.6256471133929264
258.70495646575,2.831119118641653
258.7382898008218,2.831119118641653
258.7716231358936,2.831119118641653
258.8049564709654,2.831119118641653
258.8382898060372,2.831119118641653
258.871623141109,2.9606162406408307
258.9049564761808,2.9606162406408307
258.9382898112526,2.9606162406408307
258.9716231463244,2.9606162406408307
259.0049564813962,2.9606162406408307
259.038289816468,3.2873810849329597
259.0716231515398,3.2873810849329597
259.1049564866116,3.2873810849329597
259.13828982168343,3.2873810849329597
259.17162315675523,3.2873810849329597
259.20495649182703,2.5420454152189498
259.23828982689884,2.5420454152189498
259.27162316197064,2.5420454152189498
259.30495649704244,2.5420454152189498
259.33828983211424,2.5420454152189498
259.37162316718604,2.554686175051043
259.40495650225785,2.554686175051043
259.43828983732965,2.554686175051043
259.47162317240145,2.554686175051043
259.50495650747325,2.554686175051043
259.53828984254505,2.8475026423219356
259.57162317761686,2.8475026423219356
259.60495651268866,2.8475026423219356
259.63828984776046,2.8475026423219356
259.67162318283226,2.8475026423219356
259.70495651790407,2.2811186668415706
259.73828985297587,2.2811186668415706
259.77162318804767,2.2811186668415706
259.8049565231195,2.2811186668415706
259.8382898581913,2.2811186668415706
259.8716231932631,1.9418574655808039
259.9049565283349,1.9418574655808039
259.9382898634067,1.9418574655808039
259.9716231984785,1.9418574655808039
260.0049565335503,1.9418574655808039
260.0382898686221,1.9953570161445557
260.0716232036939,1.9953570161445557
260.1049565387657,1.9953570161445557
260.1382898738375,1.9953570161445557
260.1716232089093,1.9953570161445557
260.2049565439811,2.3082038437779837
260.2382898790529,2.3082038437779837
260.2716232141247,2.3082038437779837
260.3049565491965,2.3082038437779837
260.3382898842683,2.3082038437779837
260.3716232193401,2.0271967284602193
260.4049565544119,2.0271967284602193
260.4382898894837,2.0271967284602193
260.4716232245555,2.0271967284602193
260.5049565596273,2.0271967284602193
260.5382898946991,1.6951960307699638
260.5716232297709,1.6951960307699638
260.6049565648427,1.6951960307699638
260.6382898999145,1.6951960307699638
260.6716232349863,1.6951960307699638
260.70495657005813,2.0797492166995193
260.73828990512993,2.0797492166995193
260.77162324020173,2.0797492166995193
260.80495657527354,2.0797492166995193
260.83828991034534,2.0797492166995193
260.87162324541714,2.1158140784553146
260.90495658048894,2.1158140784553146
260.93828991556074,2.1158140784553146
260.97162325063255,2.1158140784553146
261.00495658570435,2.1158140784553146
261.03828992077615,1.7124510492396319
261.07162325584795,1.7124510492396319
261.10495659091976,1.7124510492396319
261.13828992599156,1.7124510492396319
261.17162326106336,1.7124510492396319
261.20495659613516,2.092907099647094
261.23828993120696,2.092907099647094
261.27162326627877,2.092907099647094
261.30495660135057,2.092907099647094
261.33828993642237,2.092907099647094
261.3716232714942,1.613136707147997
261.404956606566,1.613136707147997
261.4382899416378,1.613136707147997
261.4716232767096,1.613136707147997
261.5049566117814,1.613136707147997
261.5382899468532,1.7732896001169274
261.571623281925,1.7732896001169274
261.6049566169968,1.7732896001169274
261.6382899520686,1.7732896001169274
261.6716232871404,1.7732896001169274
261.7049566222122,1.7781812611512027
261.738289957284,1.7781812611512027
261.7716232923558,1.7781812611512027
261.8049566274276,1.7781812611512027
261.8382899624994,1.7781812611512027
261.8716232975712,1.801137983694293
261.904956632643,1.801137983694293
261.9382899677148,1.801137983694293
261.9716233027866,1.801137983694293
262.0049566378584,1.801137983694293
262.0382899729302,1.4473256346827
262.071623308002,1.4473256346827
262.1049566430738,1.4473256346827
262.1382899781456,1.4473256346827
262.1716233132174,1.4473256346827
262.2049566482892,1.3954304755384115
262.238289983361,1.3954304755384115
262.27162331843283,1.3954304755384115
262.30495665350463,1.3954304755384115
262.33828998857643,1.3954304755384115
262.37162332364824,1.4105331521736633
262.40495665872004,1.4105331521736633
262.43828999379184,1.4105331521736633
262.47162332886364,1.4105331521736633
262.50495666393545,1.4105331521736633
262.53828999900725,0.9374676947568458
262.57162333407905,0.9374676947568458
262.60495666915085,0.9374676947568458
262.63829000422265,0.9374676947568458
262.67162333929446,0.9374676947568458
262.70495667436626,1.0317265936123765
262.73829000943806,1.0317265936123765
262.77162334450986,1.0317265936123765
262.80495667958166,1.0317265936123765
262.83829001465347,1.0317265936123765
262.87162334972527,0.8317285393763778
262.90495668479707,0.8317285393763778
262.9382900198689,0.8317285393763778
262.9716233549407,0.8317285393763778
263.0049566900125,0.8317285393763778
263.0382900250843,0.8523866280982869
263.0716233601561,0.8523866280982869
263.1049566952279,0.8523866280982869
263.1382900302997,0.8523866280982869
263.1716233653715,0.8523866280982869
263.2049567004433,0.6473874734876025
263.2382900355151,0.6473874734876025
263.2716233705869,0.6473874734876025
263.3049567056587,0.6473874734876025
263.3382900407305,0.6473874734876025
263.3716233758023,0.5216801352918006
263.4049567108741,0.5216801352918006
263.4382900459459,0.5216801352918006
263.4716233810177,0.5216801352918006
263.5049567160895,0.5216801352918006
263.5382900511613,0.5779668792678367
263.5716233862331,0.5779668792678367
263.6049567213049,0.5779668792678367
263.6382900563767,0.5779668792678367
263.6716233914485,0.5779668792678367
263.7049567265203,0.4141399380877036
263.7382900615921,0.4141399380877036
263.7716233966639,0.4141399380877036
263.80495673173573,0.4141399380877036
263.83829006680753,0.4141399380877036
263.87162340187933,0.44675072273411376
263.90495673695114,0.44675072273411376
263.93829007202294,0.44675072273411376
263.97162340709474,0.44675072273411376
264.00495674216654,0.44675072273411376
264.03829007723834,0.4637614030507492
264.07162341231015,0.4637614030507492
264.10495674738195,0.4637614030507492
264.13829008245375,0.4637614030507492
264.17162341752555,0.4637614030507492
264.20495675259735,0.4912180834221023
264.23829008766916,0.4912180834221023
264.27162342274096,0.4912180834221023
264.30495675781276,0.4912180834221023
264.33829009288456,0.4912180834221023
264.37162342795637,0.4337989955436976
264.40495676302817,0.4337989955436976
264.43829009809997,0.4337989955436976
264.47162343317177,0.4337989955436976
264.5049567682436,0.4337989955436976
264.5382901033154,0.5541227106068675
264.5716234383872,0.5541227106068675
264.604956773459,0.5541227106068675
264.6382901085308,0.5541227106068675
264.6716234436026,0.5541227106068675
264.7049567786744,0.5580399924379399
264.7382901137462,0.5580399924379399
264.771623448818,0.5580399924379399
264.8049567838898,0.5580399924379399
264.8382901189616,0.5580399924379399
264.8716234540334,0.570742215500229
264.9049567891052,0.570742215500229
264.938290124177,0.570742215500229
264.9716234592488,0.570742215500229
265.0049567943206,0.570742215500229
265.0382901293924,0.5693466162268965
265.0716234644642,0.5693466162268965
265.104956799536,0.5693466162268965
