timestamp,speed
75.37161357083824,1.4383770646721283
75.40494690591004,1.5806483653460928
75.43828024098184,1.551803374087622
75.47161357605364,1.4083674018207306
75.50494691112544,1.2528161831287512
75.53828024619725,1.2602994222732569
75.57161358126905,1.2336473760243856
75.60494691634085,1.3454699573369007
75.63828025141265,1.148418157691604
75.67161358648445,1.2473890371850649
75.70494692155626,1.0403236970123544
75.73828025662806,1.0570192283971047
75.77161359169986,1.0180575375187253
75.80494692677166,1.0359294184246646
75.83828026184347,1.0466433562386759
75.87161359691527,0.8505092323248877
75.90494693198707,0.9205736190779533
75.93828026705887,0.8335182931949046
75.97161360213067,0.8882864095189796
76.00494693720248,0.8031933006108216
76.03828027227428,0.7883138471132803
76.07161360734608,0.7380226719463217
76.10494694241788,0.6954315836680889
76.13828027748968,0.7058123893192815
76.17161361256149,0.7578764258588231
76.20494694763329,0.6673172981771825
76.23828028270509,0.6717780920645045
76.2716136177769,0.6252251949636556
76.3049469528487,0.6054979788154036
76.3382802879205,0.6235240887130304
76.3716136229923,0.5535839757377947
76.4049469580641,0.5184046997277043
76.4382802931359,0.5610721916781483
76.4716136282077,0.5180589169653983
76.50494696327951,0.48791933703481605
76.53828029835131,0.5546339777831772
76.57161363342311,0.4934196949632069
76.60494696849491,0.5475234141280977
76.63828030356672,0.5723633405974724
76.67161363863852,0.5066268902596869
76.70494697371032,0.5824489605692384
76.73828030878212,0.513680694582997
76.77161364385393,0.5824382030803084
76.80494697892573,0.5187144441068464
76.83828031399753,0.6166749569383333
76.87161364906933,0.6184139368632555
76.90494698414113,0.5522401107988345
76.93828031921294,0.685233372830311
76.97161365428474,0.6769385577232622
77.00494698935654,0.642798394986256
77.03828032442834,0.6858221214269198
77.07161365950014,0.7365170565672571
77.10494699457195,0.6227481023836221
77.13828032964375,0.7991287365935387
77.17161366471555,0.6595674696506063
77.20494699978735,0.7057891582484221
77.23828033485916,0.8571196482821053
77.27161366993096,0.8722790437635263
77.30494700500276,0.8601959665224852
77.33828034007456,0.8266884006554062
77.37161367514636,0.9861905198967098
77.40494701021817,0.8909911880084217
77.43828034528997,0.8688861858293632
77.47161368036177,0.90134473678467
77.50494701543357,0.9844878773257024
77.53828035050537,1.1291997204272355
77.57161368557718,0.9662958345045713
77.60494702064898,1.147278476540372
77.63828035572078,1.1328451497197203
77.67161369079258,0.9982632824528543
77.70494702586439,1.230446519684624
77.73828036093619,1.1628093834101962
77.77161369600799,1.2536865440063327
77.80494703107979,1.1935022413989096
77.8382803661516,1.254827974953418
77.8716137012234,1.141263744911405
77.9049470362952,1.2571612317950702
77.938280371367,1.3599594543313562
77.9716137064388,1.361899643064963
78.0049470415106,1.5283140702237357
78.0382803765824,1.3921769798744634
78.07161371165421,1.4204834571611331
78.10494704672601,1.3551990402187661
78.13828038179781,1.3296909216388397
78.17161371686962,1.6523209097776452
78.20494705194142,1.4919249664248655
78.23828038701322,1.4819150187177053
78.27161372208502,1.6490921230159088
78.30494705715682,1.4282124213052636
78.33828039222863,1.5477847483498202
78.37161372730043,1.5080501425465436
78.40494706237223,1.6401604924512612
78.43828039744403,1.6403569538955514
78.47161373251583,1.5943565871654122
78.50494706758764,1.6302375958991706
78.53828040265944,1.7547902047933055
78.57161373773124,1.7055961438599612
78.60494707280304,1.951283559460616
78.63828040787484,1.8968681537253884
78.67161374294665,2.1487530418134417
78.70494707801845,1.8704720013351068
78.73828041309025,2.103688625148415
78.77161374816205,2.2181584643177326
78.80494708323386,2.1131182855993096
78.83828041830566,2.446364559779357
78.87161375337746,2.077849428123437
78.90494708844926,2.385284382637431
78.93828042352106,2.6227085536726094
78.97161375859287,2.292989263287797
79.00494709366467,2.6553928501993656
79.03828042873647,2.537371602030822
79.07161376380827,2.3780216899760727
79.10494709888007,2.9345788246445665
79.13828043395188,2.7059149291237983
79.17161376902368,2.9782956657882327
79.20494710409548,2.742353276170388
79.23828043916728,3.0075916978078907
79.27161377423909,3.0581755421039762
79.30494710931089,2.7422163921479417
79.33828044438269,3.050610041283722
79.37161377945449,2.767699782936338
79.4049471145263,3.015791314803188
79.4382804495981,3.1216892366185913
79.4716137846699,2.9922972451428125
79.5049471197417,2.7206390744835574
79.5382804548135,2.9202213703293656
79.5716137898853,3.0517906245232576
79.6049471249571,2.9178992226150298
79.63828046002891,2.631568750347692
79.67161379510071,3.004686473567197
79.70494713017251,2.7727621679408854
79.73828046524432,2.8309653464347724
79.77161380031612,3.2609393423403583
79.80494713538792,2.944926441598679
79.83828047045972,2.9327159053687124
79.87161380553152,3.184003040546254
79.90494714060333,3.1176044917942574
79.93828047567513,2.886672464733037
79.97161381074693,3.22333042197854
80.00494714581873,2.831269578948823
80.03828048089053,3.0329641819151103
80.07161381596234,2.9295847027965385
80.10494715103414,2.922893607776145
80.13828048610594,3.0296340824337396
80.17161382117774,2.6549789964565726
80.20494715624955,2.944967603735908
80.23828049132135,2.9741835118204296
80.27161382639315,3.086664849214139
80.30494716146495,2.925213964079012
80.33828049653675,3.1786659021885075
80.37161383160856,2.8312450437818613
80.40494716668036,3.1478793453790823
80.43828050175216,3.1589275384037276
80.47161383682396,2.891796968755068
80.50494717189576,3.1320554114854717
80.53828050696757,3.1601241098180703
80.57161384203937,2.542124696755691
80.60494717711117,3.0044044888381394
80.63828051218297,2.8375711028156325
80.67161384725478,2.894759884185346
80.70494718232658,3.1323538701012774
80.73828051739838,3.0532798694299164
80.77161385247018,2.8202162742364174
80.80494718754198,3.0843701439311535
80.83828052261379,2.68549018821495
80.87161385768559,3.126479274486388
80.90494719275739,3.0212359465132934
80.93828052782919,2.901135103046713
80.971613862901,2.736310189273156
81.0049471979728,3.2260006961098346
81.0382805330446,2.9596559652407946
81.0716138681164,2.7321955905240376
81.1049472031882,2.9893513481388103
81.13828053826,2.8923522140733056
81.17161387333181,3.2128362098997663
81.20494720840361,3.005392996976781
81.23828054347541,2.864067641327049
81.27161387854721,3.1358213683615546
81.30494721361902,3.0026812876531133
81.33828054869082,3.0485236142813883
81.37161388376262,3.247107904938758
81.40494721883442,2.8320462687674732
81.43828055390622,2.8240980536802023
81.47161388897803,3.0370832142085615
81.50494722404983,2.7481240441559533
81.53828055912163,2.8282629466501037
81.57161389419343,3.175162495647176
81.60494722926524,3.2078057746189503
81.63828056433704,3.107142031814764
81.67161389940884,3.006268493767158
81.70494723448064,3.044537611246419
81.73828056955244,2.918593852574669
81.77161390462425,3.067052627003624
81.80494723969605,2.8407500136411308
81.83828057476785,2.9017252679328784
81.87161390983965,3.016437508994315
81.90494724491145,3.121749568852475
81.93828057998326,2.9022393798358457
81.97161391505506,2.8986827398135264
82.00494725012686,2.635220880139146
82.03828058519866,3.1955417217802324
82.07161392027047,2.886431046146293
82.10494725534227,3.1179242647016516
82.13828059041407,2.79133575492087
82.17161392548587,2.975930711405962
82.20494726055767,2.6698174616147003
82.23828059562948,3.089947389748903
82.27161393070128,3.0718603042547303
82.30494726577308,3.1083786561185036
82.33828060084488,3.1238884151478414
82.37161393591668,2.908815696517392
82.40494727098849,2.5986461445011924
82.43828060606029,3.012748697899595
82.47161394113209,2.6470975729174633
82.5049472762039,2.974915299226454
82.5382806112757,2.827568915457258
82.5716139463475,2.7962281260466955
82.6049472814193,2.554332523147638
82.6382806164911,2.612264852270372
82.6716139515629,2.6472249173000564
82.7049472866347,2.2565013456447165
82.73828062170651,2.4005165088819718
82.77161395677831,2.531997343838724
82.80494729185011,2.4417293756607688
82.83828062692191,2.3496160290135637
82.87161396199372,2.2070072023956566
82.90494729706552,2.202272314218839
82.93828063213732,1.9815726782707106
82.97161396720912,2.2240817145588094
83.00494730228093,2.209004235182664
83.03828063735273,2.0207902794750847
83.07161397242453,2.037826775578814
83.10494730749633,1.816432699739888
83.13828064256813,1.7132651564064543
83.17161397763994,1.7387457959028807
83.20494731271174,1.7874813729112453
83.23828064778354,1.7873835045345776
83.27161398285534,1.5676517047833884
83.30494731792714,1.7077257093260139
83.33828065299895,1.505806721317982
83.37161398807075,1.6313311055565896
83.40494732314255,1.3708665671553066
83.43828065821435,1.446038728613334
83.47161399328616,1.343382368531965
83.50494732835796,1.3861174009789983
83.53828066342976,1.3019695866461611
83.57161399850156,1.2602238061905533
83.60494733357336,1.341734178399884
83.63828066864517,1.2631575745668453
83.67161400371697,1.2036331689661806
83.70494733878877,1.1386195791201146
83.73828067386057,1.0323882623340026
83.77161400893237,1.104407016615081
83.80494734400418,1.0587593514401528
83.83828067907598,1.139821992534392
83.87161401414778,1.0827316010941992
83.90494734921958,1.0158007116966958
83.93828068429139,1.1620222708854708
83.97161401936319,1.0862305171459088
84.00494735443499,1.0975632261885757
84.03828068950679,1.106142239910244
84.0716140245786,1.0726592406193844
84.1049473596504,0.9556217446774058
84.1382806947222,1.1405794923591046
84.171614029794,0.9205463333318215
84.2049473648658,1.0931541883614462
84.2382806999376,0.9625916087838727
84.2716140350094,1.1413809587135453
84.30494737008121,1.050843305492553
84.33828070515301,0.9644764218451385
84.37161404022481,1.0935870223597246
84.40494737529662,1.0165099727415337
84.43828071036842,1.025719981766346
84.47161404544022,1.155998715791002
84.50494738051202,1.177768563237027
84.53828071558382,1.1263837141862978
84.57161405065563,1.1318862385459656
84.60494738572743,1.1034633122739483
84.63828072079923,1.1173101820766886
84.67161405587103,1.1702597002006347
84.70494739094283,1.0411445537512447
84.73828072601464,1.1647593211436134
84.77161406108644,1.0167825852281611
84.80494739615824,1.095019066857058
84.83828073123004,1.0773626058054635
84.87161406630185,1.0000285499297108
84.90494740137365,1.1543617635595598
84.93828073644545,1.1256775662559364
84.97161407151725,1.1726854200407015
85.00494740658905,1.1318344569462895
85.03828074166086,1.037501828363138
85.07161407673266,1.1112880952576158
85.10494741180446,1.0573563619103918
85.13828074687626,1.2411500615095954
85.17161408194806,1.2475252320228618
85.20494741701987,1.024583805809228
85.23828075209167,1.2072394577045835
85.27161408716347,1.2121890486595563
85.30494742223527,1.1617851446758598
85.33828075730707,1.2018035529738436
85.37161409237888,1.1262853377881306
85.40494742745068,1.2300346764360555
85.43828076252248,1.1814647126056164
85.47161409759428,1.2863050903650408
85.50494743266609,1.118306754925011
85.53828076773789,1.2846379989404815
85.57161410280969,1.1790216455556513
85.60494743788149,1.1268834523809645
85.6382807729533,1.309693345063715
85.6716141080251,1.154604466282295
85.7049474430969,1.123652772876146
85.7382807781687,1.2113761316382536
85.7716141132405,1.2043173110886112
85.8049474483123,1.214148626327882
85.8382807833841,1.2949966542719848
85.87161411845591,1.1612644464006872
85.90494745352771,1.1168556728895638
85.93828078859951,1.2343738973932534
85.97161412367132,1.1620104146494337
86.00494745874312,1.0956370674125586
86.03828079381492,1.0894645687187345
86.07161412888672,1.0246282388111965
86.10494746395852,1.0864955101305005
86.13828079903033,0.9790237983567747
86.17161413410213,0.9902315220613604
86.20494746917393,1.0589212758156905
86.23828080424573,0.9693733554411104
86.27161413931753,0.8696889250589255
86.30494747438934,0.9224287771746917
86.33828080946114,0.9089660297908189
86.37161414453294,0.8959642583369407
86.40494747960474,0.7949399712140235
86.43828081467655,0.8047154779344406
86.47161414974835,0.6858099102005336
86.50494748482015,0.7795079566353844
86.53828081989195,0.6942017250534721
86.57161415496375,0.625892830864012
86.60494749003556,0.68812852193863
86.63828082510736,0.6538663215655633
86.67161416017916,0.5767813794967762
86.70494749525096,0.5512786656011845
86.73828083032276,0.5751442347128993
86.77161416539457,0.5505468679573733
86.80494750046637,0.6211386865972408
86.83828083553817,0.5783735795514497
86.87161417060997,0.5970062280531077
86.90494750568178,0.5697916852734256
86.93828084075358,0.5351093474059394
86.97161417582538,0.4706414359968795
87.00494751089718,0.5157702388219194
87.03828084596898,0.4929145908951107
87.07161418104079,0.524843830969921
87.10494751611259,0.5431702694270161
87.13828085118439,0.4910271165069955
87.17161418625619,0.5194465460348365
87.204947521328,0.4530122811261641
87.2382808563998,0.4693067922618287
87.2716141914716,0.47070721270307475
87.3049475265434,0.48560034481160386
87.3382808616152,0.5047161081692563
87.371614196687,0.42694939828539985
87.40494753175881,0.44387057254409235
87.43828086683061,0.439799838067723
87.47161420190241,0.439553066321669
87.50494753697421,0.45089335616599896
87.53828087204602,0.4895457492872316
87.57161420711782,0.48313372417732275
87.60494754218962,0.41885761980051794
87.63828087726142,0.49360879052764106
87.67161421233322,0.4865072139817713
87.70494754740503,0.4214781743289199
87.73828088247683,0.42593450001376054
87.77161421754863,0.5009577824484086
87.80494755262043,0.4875661666898613
87.83828088769224,0.4766305523792799
87.87161422276404,0.4648213338418513
87.90494755783584,0.514925416781489
87.93828089290764,0.5018548616472559
87.97161422797944,0.4889882820515932
88.00494756305125,0.5213616517562811
88.03828089812305,0.4771855194151069
88.07161423319485,0.47942718987345867
88.10494756826665,0.5723429753049704
88.13828090333845,0.5632748521882516
88.17161423841026,0.565664769763744
88.20494757348206,0.5177439872336695
88.23828090855386,0.6008726556924229
88.27161424362566,0.6019611099414062
88.30494757869747,0.5765932842902765
88.33828091376927,0.5683741762533849
88.37161424884107,0.598962675660532
88.40494758391287,0.5424072456922174
88.43828091898467,0.6327583641313338
88.47161425405648,0.6590892224935915
88.50494758912828,0.5916737779185984
88.53828092420008,0.6739826881731412
88.57161425927188,0.6365601552475193
88.60494759434368,0.6791354571656748
88.63828092941549,0.7367360997785203
88.67161426448729,0.6753988661454791
88.70494759955909,0.6685398513079666
88.7382809346309,0.7912720025822157
88.7716142697027,0.6557494821711367
88.8049476047745,0.8117524622154332
88.8382809398463,0.7869073201662045
88.8716142749181,0.7628312100075891
88.9049476099899,0.7440103167519062
88.9382809450617,0.7983433941257342
88.97161428013351,0.76657695664796
89.00494761520531,0.7489970739310109
89.03828095027711,0.7212609335831098
89.07161428534891,0.8748322237100944
89.10494762042072,0.7621785892352582
89.13828095549252,0.8892533833026559
89.17161429056432,0.8026781709600643
89.20494762563612,0.794578518294881
89.23828096070793,0.8730828282204924
89.27161429577973,0.8886589681466569
89.30494763085153,0.8457579012712979
89.33828096592333,0.8858627435636377
89.37161430099513,0.8275486149672466
89.40494763606694,0.9088769450985537
89.43828097113874,0.81089691694294
89.47161430621054,0.8604679664162506
89.50494764128234,0.9035498157888164
89.53828097635414,0.7976461273867496
89.57161431142595,0.8707732025143124
89.60494764649775,0.9278326386976643
89.63828098156955,0.9515660458816619
89.67161431664135,0.9447750234924869
89.70494765171316,0.9057657698235755
89.73828098678496,0.972178997975059
89.77161432185676,0.8448038277436103
89.80494765692856,0.8860144195683657
89.83828099200036,0.9520642897255955
89.87161432707217,0.9987606314184712
89.90494766214397,0.8840308665586869
89.93828099721577,1.0550495368525865
89.97161433228757,1.036668927233125
90.00494766735937,1.0879960669298767
90.03828100243118,1.0658642227488884
90.07161433750298,1.0282519006542972
90.10494767257478,1.0102445278783647
90.13828100764658,1.1191331976555121
90.17161434271839,1.132810852678153
90.20494767779019,1.2781946614135566
90.23828101286199,1.3800436416687407
90.27161434793379,1.3430262115453706
90.3049476830056,1.3760971822751813
90.3382810180774,1.6079740861248322
90.3716143531492,1.3974796709327884
90.404947688221,1.7273954808231813
90.4382810232928,1.713725587505452
90.4716143583646,1.5196647885972325
90.5049476934364,1.8524312167543528
90.53828102850821,2.0181919345996278
90.57161436358001,1.9289886669105365
90.60494769865181,1.798941419824589
90.63828103372362,2.016946823007845
90.67161436879542,2.112488848902926
90.70494770386722,2.019622858156014
90.73828103893902,2.1797852016716233
90.77161437401082,2.2122435817356205
90.80494770908263,2.3532791614724498
90.83828104415443,2.4882839941316472
90.87161437922623,2.456292533564601
90.90494771429803,2.660389207535668
90.93828104936983,2.793734394746232
90.97161438444164,2.6883196976625205
91.00494771951344,2.48104353901828
91.03828105458524,2.904481213165123
91.07161438965704,3.018513369559437
91.10494772472885,2.601977890107016
91.13828105980065,2.5908088968223066
91.17161439487245,3.1026491472740325
91.20494772994425,3.0530229559916133
91.23828106501605,2.798420700201491
91.27161440008786,2.689800242229534
91.30494773515966,2.688788872738184
91.33828107023146,3.193524958253897
91.37161440530326,3.0667465263631244
91.40494774037506,2.933489901635018
91.43828107544687,2.9569100881470525
91.47161441051867,2.992422347966519
91.50494774559047,3.0363145889542427
91.53828108066227,2.8413697956243027
91.57161441573408,3.0264305737484287
91.60494775080588,2.7332902724140267
91.63828108587768,2.9682433491839606
91.67161442094948,2.852005014634801
91.70494775602128,2.902772116363696
91.73828109109309,2.85613857220524
91.77161442616489,2.917661592870693
91.80494776123669,2.477687013200776
91.83828109630849,2.8716694105947442
91.8716144313803,2.7372648501431653
91.9049477664521,2.365280410264309
91.9382811015239,2.8026119235040543
91.9716144365957,2.5732004414964984
92.0049477716675,2.699563470387214
92.0382811067393,2.4568686738190797
92.0716144418111,2.5798680014816933
92.10494777688291,2.5573290215487257
92.13828111195471,2.4556084565750194
92.17161444702651,2.511548958421695
92.20494778209832,2.5719505933398352
92.23828111717012,2.7131232484664016
92.27161445224192,2.78445744072701
92.30494778731372,2.3481370332866947
92.33828112238552,2.7777023616623144
92.37161445745733,2.6210648012300215
92.40494779252913,2.3256786369446045
92.43828112760093,2.6173853600875243
92.47161446267273,2.5941686040094565
92.50494779774453,2.5711175806066318
92.53828113281634,2.3592949024444287
92.57161446788814,2.65153308102245
92.60494780295994,2.4304169126217996
92.63828113803174,2.5662250766566927
92.67161447310355,2.6688457884017724
92.70494780817535,2.5832301163858498
92.73828114324715,2.695647508535151
92.77161447831895,2.6030143733343096
92.80494781339075,2.3358985449235163
92.83828114846256,2.2024311421959375
92.87161448353436,2.5266549020783184
92.90494781860616,2.438671076938796
92.93828115367796,2.2535592654713352
92.97161448874976,2.31805284171517
93.00494782382157,2.105348097593066
93.03828115889337,2.3377791093141953
93.07161449396517,2.0538275641097377
93.10494782903697,1.9190048176158239
93.13828116410878,1.976734177332883
93.17161449918058,1.9161850411904295
93.20494783425238,1.9098548003766131
93.23828116932418,1.9212977831294615
93.27161450439598,1.8636875793441936
93.30494783946779,1.879880353279899
93.33828117453959,1.75502591130302
93.37161450961139,1.6899603678668342
93.40494784468319,1.6476604912492068
93.438281179755,1.4500797235323177
93.4716145148268,1.5559929275638131
93.5049478498986,1.3231826880128699
93.5382811849704,1.4545239075946315
93.5716145200422,1.38459745099566
93.604947855114,1.2216700103504115
93.63828119018581,1.136408356823131
93.67161452525761,1.2536902281759978
93.70494786032941,1.0833121589365535
93.73828119540121,1.0847914435570902
93.77161453047302,1.0471270005584352
93.80494786554482,0.9637222173475074
93.83828120061662,1.0092028117161473
93.87161453568842,0.9052334455738204
93.90494787076022,0.8334691086431746
93.93828120583203,0.9044931120888722
93.97161454090383,0.7777343899142374
94.00494787597563,0.801423811310703
94.03828121104743,0.866917553198625
94.07161454611924,0.7284380030259809
94.10494788119104,0.7510666918773958
94.13828121626284,0.7025416332033271
94.17161455133464,0.7359556386112515
94.20494788640644,0.6267742580935795
94.23828122147825,0.6091869204079439
94.27161455655005,0.6350787457649629
94.30494789162185,0.6457366512685482
94.33828122669365,0.5463493660481993
94.37161456176545,0.5912482178886918
94.40494789683726,0.544861237399294
94.43828123190906,0.5766630195271434
94.47161456698086,0.5856310014257287
94.50494790205266,0.5444830718205307
94.53828123712447,0.5372641083404438
94.57161457219627,0.520659105348971
94.60494790726807,0.49462880627523453
94.63828124233987,0.5490841148641923
94.67161457741167,0.4544948157303813
94.70494791248348,0.47425826970023865
94.73828124755528,0.566696097645158
94.77161458262708,0.48768928719532817
94.80494791769888,0.5162084014062545
94.83828125277068,0.5175163665510158
94.87161458784249,0.5254170897839502
94.90494792291429,0.5016300242506903
94.93828125798609,0.5476331599275616
94.9716145930579,0.5207721009010418
95.0049479281297,0.5869026516714344
95.0382812632015,0.6166910226579911
95.0716145982733,0.5257610859594362
95.1049479333451,0.5782436843255412
95.1382812684169,0.6231856310510966
95.1716146034887,0.5851399968178791
95.20494793856051,0.5993992758283495
95.23828127363231,0.6261225413330703
95.27161460870411,0.7144148679609365
95.30494794377591,0.650849239833332
95.33828127884772,0.7144690311391825
95.37161461391952,0.7680384616025808
95.40494794899132,0.7583619027227227
95.43828128406312,0.7962342999580283
95.47161461913493,0.7084167907145391
95.50494795420673,0.8201229195126414
95.53828128927853,0.7495589080857987
95.57161462435033,0.8159733334736036
95.60494795942213,0.8453239781531301
95.63828129449394,0.953688081219624
95.67161462956574,0.772511550716636
95.70494796463754,0.9490185428876802
95.73828129970934,1.0023945543965367
95.77161463478114,1.0526761821211503
95.80494796985295,0.8897284501418004
95.83828130492475,1.1077961948101753
95.87161463999655,0.9814771735224859
95.90494797506835,1.146722349739399
95.93828131014016,1.2054364769440713
95.97161464521196,1.1364674337778766
96.00494798028376,1.0350463184303087
96.03828131535556,1.1598226105876641
96.07161465042736,1.089744871731458
96.10494798549917,1.3326739430939893
96.13828132057097,1.2424162529718425
96.17161465564277,1.2522699344223511
96.20494799071457,1.2691981808492203
96.23828132578637,1.299908195729693
96.27161466085818,1.1983103671317563
96.30494799592998,1.290127478325962
96.33828133100178,1.3251342010124132
96.37161466607358,1.2849852103596708
96.40494800114539,1.449735257958475
96.43828133621719,1.205477389921826
96.47161467128899,1.3062257761701135
96.50494800636079,1.343440051486611
